24-01-16--20-55-35

aug=mix
bsz=128
nb_nodes=100
candidate_lr=2e-05
model_lr=0.0001
nb_batch_per_epoch=300
checkpoint_model=n
checkpoint_candidate=n
checkpoint_model_pretrain=n
checkpoint_candidate_pretrain=n
aug_num=16
test_aug_num=16
num_state_encoder=2
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[35, 50]
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=250
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_test=True
tol=0.001
data_path=./

Epoch: 52, epoch time: 15.724min, tot time: 0.685day, L_base: 8.066, L_train: 8.082, update_model: False.
Epoch: 53, epoch time: 15.726min, tot time: 0.698day, L_base: 8.073, L_train: 8.076, update_model: False.
Epoch: 54, epoch time: 15.716min, tot time: 0.711day, L_base: 8.062, L_train: 8.062, update_model: False.
Epoch: 55, epoch time: 15.719min, tot time: 0.723day, L_base: 8.063, L_train: 8.071, update_model: False.
Epoch: 56, epoch time: 15.721min, tot time: 0.736day, L_base: 8.051, L_train: 8.058, update_model: False.
Epoch: 57, epoch time: 15.709min, tot time: 0.749day, L_base: 8.063, L_train: 8.059, update_model: True.
Epoch: 58, epoch time: 15.718min, tot time: 0.762day, L_base: 8.069, L_train: 8.065, update_model: True.
Epoch: 59, epoch time: 15.798min, tot time: 0.774day, L_base: 8.040, L_train: 8.048, update_model: False.
Epoch: 60, epoch time: 15.714min, tot time: 0.787day, L_base: 8.058, L_train: 8.047, update_model: True.
Epoch: 61, epoch time: 15.713min, tot time: 0.800day, L_base: 8.057, L_train: 8.067, update_model: False.
Epoch: 62, epoch time: 15.700min, tot time: 0.813day, L_base: 8.048, L_train: 8.059, update_model: False.
Epoch: 63, epoch time: 15.710min, tot time: 0.825day, L_base: 8.068, L_train: 8.081, update_model: False.
Epoch: 64, epoch time: 15.706min, tot time: 0.838day, L_base: 8.049, L_train: 8.066, update_model: False.
Epoch: 65, epoch time: 15.717min, tot time: 0.851day, L_base: 8.034, L_train: 8.046, update_model: False.
Epoch: 66, epoch time: 15.696min, tot time: 0.864day, L_base: 8.045, L_train: 8.040, update_model: True.
Epoch: 67, epoch time: 15.716min, tot time: 0.876day, L_base: 8.058, L_train: 8.049, update_model: True.
Epoch: 68, epoch time: 15.702min, tot time: 0.889day, L_base: 8.039, L_train: 8.035, update_model: True.
Epoch: 69, epoch time: 15.703min, tot time: 0.902day, L_base: 8.051, L_train: 8.064, update_model: False.
Epoch: 70, epoch time: 15.707min, tot time: 0.914day, L_base: 8.057, L_train: 8.062, update_model: False.
Epoch: 71, epoch time: 15.686min, tot time: 0.927day, L_base: 8.046, L_train: 8.034, update_model: True.
Epoch: 72, epoch time: 15.706min, tot time: 0.940day, L_base: 8.029, L_train: 8.036, update_model: False.
Epoch: 73, epoch time: 15.698min, tot time: 0.953day, L_base: 8.043, L_train: 8.049, update_model: False.
Epoch: 74, epoch time: 15.705min, tot time: 0.965day, L_base: 8.035, L_train: 8.028, update_model: True.
Epoch: 75, epoch time: 16.122min, tot time: 0.978day, L_base: 8.036, L_train: 8.043, update_model: False.
Epoch: 76, epoch time: 16.091min, tot time: 0.991day, L_base: 8.039, L_train: 8.051, update_model: False.
Epoch: 77, epoch time: 16.043min, tot time: 1.004day, L_base: 8.036, L_train: 8.041, update_model: False.
