24-04-24--13-48-40

aug=mix
bsz=128
nb_nodes=100
candidate_lr=2e-05
model_lr=0.0001
nb_batch_per_epoch=300
checkpoint_model=n
checkpoint_candidate=n
checkpoint_model_pretrain=n
checkpoint_candidate_pretrain=n
aug_num=16
test_aug_num=16
num_state_encoder=1
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
nb_layers_state_encoder=2
nb_layers_action_encoder=4
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_pretrain_encoder=True
if_aug=True
if_test=True
tol=0.001
data_path=./

Epoch: 52, epoch time: 15.163min, tot time: 0.586day, L_base: 8.001, L_train: 8.010, update_model: False.
Epoch: 53, epoch time: 14.579min, tot time: 0.598day, L_base: 8.012, L_train: 8.047, update_model: False.
Epoch: 54, epoch time: 13.403min, tot time: 0.609day, L_base: 8.008, L_train: 8.030, update_model: False.
Epoch: 55, epoch time: 12.483min, tot time: 0.619day, L_base: 8.015, L_train: 8.029, update_model: False.
Epoch: 56, epoch time: 12.561min, tot time: 0.629day, L_base: 8.015, L_train: 8.017, update_model: False.
Epoch: 57, epoch time: 12.473min, tot time: 0.640day, L_base: 8.019, L_train: 8.034, update_model: False.
Epoch: 58, epoch time: 12.500min, tot time: 0.650day, L_base: 8.026, L_train: 8.033, update_model: False.
Epoch: 59, epoch time: 12.826min, tot time: 0.660day, L_base: 8.021, L_train: 8.020, update_model: False.
Epoch: 60, epoch time: 12.783min, tot time: 0.671day, L_base: 8.027, L_train: 8.029, update_model: False.
Epoch: 61, epoch time: 12.768min, tot time: 0.681day, L_base: 8.013, L_train: 8.005, update_model: True.
Epoch: 62, epoch time: 12.827min, tot time: 0.692day, L_base: 8.013, L_train: 8.031, update_model: False.
Epoch: 63, epoch time: 12.809min, tot time: 0.702day, L_base: 8.013, L_train: 8.036, update_model: False.
Epoch: 64, epoch time: 12.472min, tot time: 0.712day, L_base: 7.987, L_train: 8.013, update_model: False.
Epoch: 65, epoch time: 12.587min, tot time: 0.723day, L_base: 8.012, L_train: 8.026, update_model: False.
Epoch: 66, epoch time: 12.595min, tot time: 0.733day, L_base: 8.005, L_train: 8.013, update_model: False.
Epoch: 67, epoch time: 12.567min, tot time: 0.743day, L_base: 8.017, L_train: 8.015, update_model: True.
Epoch: 68, epoch time: 12.521min, tot time: 0.753day, L_base: 8.002, L_train: 8.011, update_model: False.
Epoch: 69, epoch time: 12.490min, tot time: 0.764day, L_base: 8.003, L_train: 8.016, update_model: False.
Epoch: 70, epoch time: 12.360min, tot time: 0.774day, L_base: 8.005, L_train: 8.012, update_model: False.
Epoch: 71, epoch time: 12.360min, tot time: 0.784day, L_base: 8.000, L_train: 7.987, update_model: True.
Epoch: 72, epoch time: 12.357min, tot time: 0.794day, L_base: 8.002, L_train: 7.994, update_model: True.
Epoch: 73, epoch time: 12.475min, tot time: 0.804day, L_base: 7.981, L_train: 8.007, update_model: False.
Epoch: 74, epoch time: 12.474min, tot time: 0.814day, L_base: 8.015, L_train: 8.022, update_model: False.
Epoch: 75, epoch time: 12.472min, tot time: 0.825day, L_base: 8.009, L_train: 8.010, update_model: False.
Epoch: 76, epoch time: 12.475min, tot time: 0.835day, L_base: 7.995, L_train: 8.007, update_model: False.
Epoch: 77, epoch time: 12.474min, tot time: 0.845day, L_base: 8.009, L_train: 8.001, update_model: True.
Epoch: 78, epoch time: 12.479min, tot time: 0.855day, L_base: 7.996, L_train: 8.009, update_model: False.
Epoch: 79, epoch time: 12.483min, tot time: 0.866day, L_base: 7.991, L_train: 8.009, update_model: False.
Epoch: 80, epoch time: 13.587min, tot time: 0.877day, L_base: 7.998, L_train: 8.003, update_model: False.
Epoch: 81, epoch time: 13.256min, tot time: 0.887day, L_base: 8.001, L_train: 8.005, update_model: False.
Epoch: 82, epoch time: 14.767min, tot time: 0.899day, L_base: 7.983, L_train: 7.990, update_model: False.
Epoch: 83, epoch time: 14.845min, tot time: 0.911day, L_base: 7.996, L_train: 7.997, update_model: False.
Epoch: 84, epoch time: 13.870min, tot time: 0.923day, L_base: 8.007, L_train: 7.998, update_model: True.
Epoch: 85, epoch time: 14.430min, tot time: 0.935day, L_base: 7.985, L_train: 7.993, update_model: False.
Epoch: 86, epoch time: 14.404min, tot time: 0.946day, L_base: 7.992, L_train: 7.996, update_model: False.
Epoch: 87, epoch time: 13.946min, tot time: 0.958day, L_base: 7.985, L_train: 7.997, update_model: False.
Epoch: 88, epoch time: 14.359min, tot time: 0.969day, L_base: 7.971, L_train: 7.987, update_model: False.
Epoch: 89, epoch time: 13.746min, tot time: 0.981day, L_base: 8.007, L_train: 8.009, update_model: False.
Epoch: 90, epoch time: 14.805min, tot time: 0.993day, L_base: 7.997, L_train: 7.999, update_model: False.
Epoch: 91, epoch time: 13.910min, tot time: 1.004day, L_base: 7.975, L_train: 7.968, update_model: True.
Epoch: 92, epoch time: 14.900min, tot time: 1.016day, L_base: 7.970, L_train: 7.975, update_model: False.
Epoch: 93, epoch time: 14.888min, tot time: 1.028day, L_base: 8.013, L_train: 8.013, update_model: False.
Epoch: 94, epoch time: 15.033min, tot time: 1.041day, L_base: 7.984, L_train: 7.999, update_model: False.
Epoch: 95, epoch time: 14.541min, tot time: 1.053day, L_base: 7.989, L_train: 8.003, update_model: False.
Epoch: 96, epoch time: 14.761min, tot time: 1.065day, L_base: 7.986, L_train: 8.002, update_model: False.
Epoch: 97, epoch time: 14.542min, tot time: 1.076day, L_base: 8.000, L_train: 8.010, update_model: False.
Epoch: 98, epoch time: 14.542min, tot time: 1.088day, L_base: 7.987, L_train: 8.005, update_model: False.
Epoch: 99, epoch time: 13.526min, tot time: 1.099day, L_base: 7.978, L_train: 7.976, update_model: True.
Epoch: 100, epoch time: 12.382min, tot time: 1.110day, L_base: 7.995, L_train: 7.999, update_model: False.
Epoch: 101, epoch time: 12.450min, tot time: 1.120day, L_base: 7.997, L_train: 7.995, update_model: True.
Epoch: 102, epoch time: 12.478min, tot time: 1.130day, L_base: 7.979, L_train: 7.994, update_model: False.
Epoch: 103, epoch time: 12.575min, tot time: 1.140day, L_base: 8.001, L_train: 8.009, update_model: False.
Epoch: 104, epoch time: 12.555min, tot time: 1.150day, L_base: 7.987, L_train: 7.986, update_model: False.
