24-04-18--14-14-20

aug=mix
bsz=128
nb_nodes=100
model_lr=0.0001
nb_batch_per_epoch=300
data_path=./
checkpoint_model=n
aug_num=16
test_aug_num=16
num_state_encoder=3
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[35, 50, 65]
problem=cvrp
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_pretrain_encoder=True
if_aug=True
if_test=True
tol=0.001
CAPACITIES={10: 20.0, 20: 30.0, 50: 40.0, 100: 50.0}


Epoch: 52, epoch time: 29.687min, tot time: 1.372day, L_base: 16.793, L_train: 16.848, update_model: False.
Epoch: 53, epoch time: 29.523min, tot time: 1.397day, L_base: 16.666, L_train: 16.718, update_model: False.
Epoch: 54, epoch time: 29.957min, tot time: 1.423day, L_base: 16.778, L_train: 16.810, update_model: False.
Epoch: 55, epoch time: 29.120min, tot time: 1.448day, L_base: 16.699, L_train: 16.692, update_model: True.
Epoch: 56, epoch time: 29.873min, tot time: 1.473day, L_base: 16.622, L_train: 16.681, update_model: False.
Epoch: 57, epoch time: 29.895min, tot time: 1.499day, L_base: 16.654, L_train: 16.657, update_model: False.
Epoch: 58, epoch time: 29.834min, tot time: 1.525day, L_base: 16.662, L_train: 16.675, update_model: False.
Epoch: 59, epoch time: 29.552min, tot time: 1.550day, L_base: 16.844, L_train: 16.915, update_model: False.
Epoch: 60, epoch time: 29.673min, tot time: 1.575day, L_base: 16.608, L_train: 16.625, update_model: False.
Epoch: 61, epoch time: 29.337min, tot time: 1.601day, L_base: 16.640, L_train: 16.690, update_model: False.
Epoch: 62, epoch time: 29.888min, tot time: 1.626day, L_base: 16.779, L_train: 16.746, update_model: True.
Epoch: 63, epoch time: 31.001min, tot time: 1.653day, L_base: 16.838, L_train: 16.947, update_model: False.
Epoch: 64, epoch time: 30.744min, tot time: 1.679day, L_base: 16.672, L_train: 16.719, update_model: False.
Epoch: 65, epoch time: 30.693min, tot time: 1.705day, L_base: 16.743, L_train: 16.758, update_model: False.
Epoch: 66, epoch time: 30.799min, tot time: 1.732day, L_base: 16.779, L_train: 16.849, update_model: False.
Epoch: 67, epoch time: 30.584min, tot time: 1.758day, L_base: 16.706, L_train: 16.705, update_model: False.
Epoch: 68, epoch time: 30.574min, tot time: 1.784day, L_base: 16.864, L_train: 16.961, update_model: False.
Epoch: 69, epoch time: 30.623min, tot time: 1.810day, L_base: 16.650, L_train: 16.709, update_model: False.
Epoch: 70, epoch time: 30.935min, tot time: 1.837day, L_base: 16.666, L_train: 16.672, update_model: False.
Epoch: 71, epoch time: 30.750min, tot time: 1.863day, L_base: 16.545, L_train: 16.588, update_model: False.
Epoch: 72, epoch time: 30.916min, tot time: 1.890day, L_base: 16.720, L_train: 16.701, update_model: True.
Epoch: 73, epoch time: 30.564min, tot time: 1.916day, L_base: 16.680, L_train: 16.651, update_model: True.
Epoch: 74, epoch time: 30.483min, tot time: 1.942day, L_base: 16.612, L_train: 16.631, update_model: False.
Epoch: 75, epoch time: 30.648min, tot time: 1.968day, L_base: 16.666, L_train: 16.722, update_model: False.
Epoch: 76, epoch time: 30.667min, tot time: 1.994day, L_base: 16.746, L_train: 16.783, update_model: False.
Epoch: 77, epoch time: 30.688min, tot time: 2.021day, L_base: 16.579, L_train: 16.590, update_model: False.
Epoch: 78, epoch time: 30.671min, tot time: 2.047day, L_base: 16.757, L_train: 16.743, update_model: True.
Epoch: 79, epoch time: 30.654min, tot time: 2.073day, L_base: 16.600, L_train: 16.627, update_model: False.
Epoch: 80, epoch time: 30.620min, tot time: 2.099day, L_base: 16.565, L_train: 16.571, update_model: False.
Epoch: 81, epoch time: 30.655min, tot time: 2.126day, L_base: 16.583, L_train: 16.595, update_model: False.
Epoch: 82, epoch time: 30.638min, tot time: 2.152day, L_base: 16.643, L_train: 16.707, update_model: False.
Epoch: 83, epoch time: 30.586min, tot time: 2.178day, L_base: 16.669, L_train: 16.681, update_model: False.
Epoch: 84, epoch time: 30.547min, tot time: 2.204day, L_base: 16.652, L_train: 16.670, update_model: False.
Epoch: 85, epoch time: 30.597min, tot time: 2.230day, L_base: 16.627, L_train: 16.663, update_model: False.
Epoch: 86, epoch time: 30.607min, tot time: 2.256day, L_base: 16.535, L_train: 16.568, update_model: False.
Epoch: 87, epoch time: 30.630min, tot time: 2.283day, L_base: 16.685, L_train: 16.720, update_model: False.
Epoch: 88, epoch time: 30.639min, tot time: 2.309day, L_base: 16.679, L_train: 16.681, update_model: False.
Epoch: 89, epoch time: 30.611min, tot time: 2.335day, L_base: 16.590, L_train: 16.592, update_model: False.
Epoch: 90, epoch time: 30.590min, tot time: 2.361day, L_base: 16.710, L_train: 16.736, update_model: False.
Epoch: 91, epoch time: 30.445min, tot time: 2.387day, L_base: 16.663, L_train: 16.688, update_model: False.
Epoch: 92, epoch time: 30.516min, tot time: 2.413day, L_base: 16.658, L_train: 16.696, update_model: False.
Epoch: 93, epoch time: 30.553min, tot time: 2.440day, L_base: 16.589, L_train: 16.558, update_model: True.
Epoch: 94, epoch time: 30.533min, tot time: 2.466day, L_base: 16.577, L_train: 16.576, update_model: False.
Epoch: 95, epoch time: 30.649min, tot time: 2.492day, L_base: 16.604, L_train: 16.651, update_model: False.
Epoch: 96, epoch time: 30.818min, tot time: 2.518day, L_base: 16.703, L_train: 16.744, update_model: False.
Epoch: 97, epoch time: 30.611min, tot time: 2.545day, L_base: 16.538, L_train: 16.546, update_model: False.
Epoch: 98, epoch time: 30.819min, tot time: 2.571day, L_base: 16.699, L_train: 16.688, update_model: True.
Epoch: 99, epoch time: 30.585min, tot time: 2.597day, L_base: 16.586, L_train: 16.628, update_model: False.
Epoch: 100, epoch time: 30.166min, tot time: 2.623day, L_base: 16.615, L_train: 16.693, update_model: False.
Epoch: 101, epoch time: 30.411min, tot time: 2.649day, L_base: 16.496, L_train: 16.499, update_model: False.
Epoch: 102, epoch time: 30.559min, tot time: 2.675day, L_base: 16.536, L_train: 16.529, update_model: True.
Epoch: 103, epoch time: 30.478min, tot time: 2.701day, L_base: 16.525, L_train: 16.561, update_model: False.
Epoch: 104, epoch time: 30.421min, tot time: 2.727day, L_base: 16.634, L_train: 16.652, update_model: False.
Epoch: 105, epoch time: 30.384min, tot time: 2.754day, L_base: 16.622, L_train: 16.627, update_model: False.
Epoch: 106, epoch time: 30.211min, tot time: 2.779day, L_base: 16.528, L_train: 16.536, update_model: False.
Epoch: 107, epoch time: 30.178min, tot time: 2.805day, L_base: 16.720, L_train: 16.723, update_model: False.
Epoch: 108, epoch time: 30.210min, tot time: 2.831day, L_base: 16.702, L_train: 16.775, update_model: False.
Epoch: 109, epoch time: 30.459min, tot time: 2.857day, L_base: 16.578, L_train: 16.603, update_model: False.
Epoch: 110, epoch time: 30.796min, tot time: 2.884day, L_base: 16.563, L_train: 16.594, update_model: False.
Epoch: 111, epoch time: 30.390min, tot time: 2.910day, L_base: 16.583, L_train: 16.602, update_model: False.
Epoch: 112, epoch time: 29.724min, tot time: 2.935day, L_base: 16.696, L_train: 16.695, update_model: True.
Epoch: 113, epoch time: 30.241min, tot time: 2.961day, L_base: 16.737, L_train: 16.790, update_model: False.
Epoch: 114, epoch time: 30.197min, tot time: 2.987day, L_base: 16.568, L_train: 16.569, update_model: False.
Epoch: 115, epoch time: 30.183min, tot time: 3.013day, L_base: 16.432, L_train: 16.439, update_model: False.
Epoch: 116, epoch time: 30.311min, tot time: 3.039day, L_base: 16.542, L_train: 16.544, update_model: False.
Epoch: 117, epoch time: 30.092min, tot time: 3.065day, L_base: 16.688, L_train: 16.689, update_model: False.
Epoch: 118, epoch time: 30.151min, tot time: 3.090day, L_base: 16.595, L_train: 16.590, update_model: True.
Epoch: 119, epoch time: 30.348min, tot time: 3.116day, L_base: 16.577, L_train: 16.556, update_model: True.
Epoch: 120, epoch time: 30.299min, tot time: 3.142day, L_base: 16.546, L_train: 16.562, update_model: False.
Epoch: 121, epoch time: 30.228min, tot time: 3.168day, L_base: 16.580, L_train: 16.596, update_model: False.
Epoch: 122, epoch time: 30.194min, tot time: 3.194day, L_base: 16.499, L_train: 16.509, update_model: False.
