24-04-11--16-19-47

aug=mix
bsz=96
nb_nodes=100
candidate_lr=2e-05
model_lr=6.67e-05
nb_batch_per_epoch=400
checkpoint_model=n
checkpoint_candidate=n
checkpoint_model_pretrain=n
checkpoint_candidate_pretrain=n
aug_num=16
test_aug_num=16
num_state_encoder=1
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[35]
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_aug=True
if_test=True
tol=0.001
data_path=./

Epoch: 52, epoch time: 15.462min, tot time: 0.698day, L_base: 8.057, L_train: 8.105, update_model: False.
Epoch: 53, epoch time: 15.481min, tot time: 0.710day, L_base: 8.059, L_train: 8.119, update_model: False.
Epoch: 54, epoch time: 15.474min, tot time: 0.722day, L_base: 8.063, L_train: 8.085, update_model: False.
Epoch: 55, epoch time: 15.441min, tot time: 0.734day, L_base: 8.054, L_train: 8.054, update_model: False.
Epoch: 56, epoch time: 15.496min, tot time: 0.746day, L_base: 8.063, L_train: 8.064, update_model: False.
Epoch: 57, epoch time: 15.525min, tot time: 0.758day, L_base: 8.047, L_train: 8.052, update_model: False.
Epoch: 58, epoch time: 15.390min, tot time: 0.770day, L_base: 8.067, L_train: 8.075, update_model: False.
Epoch: 59, epoch time: 15.403min, tot time: 0.782day, L_base: 8.049, L_train: 8.034, update_model: True.
Epoch: 60, epoch time: 15.437min, tot time: 0.794day, L_base: 8.067, L_train: 8.061, update_model: True.
Epoch: 61, epoch time: 15.451min, tot time: 0.806day, L_base: 8.064, L_train: 8.083, update_model: False.
Epoch: 62, epoch time: 15.462min, tot time: 0.818day, L_base: 8.051, L_train: 8.061, update_model: False.
Epoch: 63, epoch time: 15.276min, tot time: 0.830day, L_base: 8.053, L_train: 8.049, update_model: True.
Epoch: 64, epoch time: 15.417min, tot time: 0.842day, L_base: 8.033, L_train: 8.043, update_model: False.
Epoch: 65, epoch time: 15.538min, tot time: 0.854day, L_base: 8.033, L_train: 8.029, update_model: True.
Epoch: 66, epoch time: 15.530min, tot time: 0.867day, L_base: 8.053, L_train: 8.057, update_model: False.
Epoch: 67, epoch time: 15.490min, tot time: 0.879day, L_base: 8.048, L_train: 8.059, update_model: False.
Epoch: 68, epoch time: 15.401min, tot time: 0.891day, L_base: 8.052, L_train: 8.064, update_model: False.
Epoch: 69, epoch time: 15.397min, tot time: 0.903day, L_base: 8.036, L_train: 8.045, update_model: False.
Epoch: 70, epoch time: 15.405min, tot time: 0.915day, L_base: 8.062, L_train: 8.062, update_model: False.
Epoch: 71, epoch time: 15.325min, tot time: 0.927day, L_base: 8.058, L_train: 8.060, update_model: False.
Epoch: 72, epoch time: 15.374min, tot time: 0.938day, L_base: 8.050, L_train: 8.058, update_model: False.
Epoch: 73, epoch time: 15.373min, tot time: 0.950day, L_base: 8.054, L_train: 8.047, update_model: True.
Epoch: 74, epoch time: 15.378min, tot time: 0.962day, L_base: 8.063, L_train: 8.114, update_model: False.
Epoch: 75, epoch time: 15.445min, tot time: 0.974day, L_base: 8.046, L_train: 8.062, update_model: False.
Epoch: 76, epoch time: 15.377min, tot time: 0.986day, L_base: 8.049, L_train: 8.058, update_model: False.
Epoch: 77, epoch time: 15.397min, tot time: 0.998day, L_base: 8.031, L_train: 8.066, update_model: False.
Epoch: 78, epoch time: 15.418min, tot time: 1.010day, L_base: 8.061, L_train: 8.044, update_model: True.
Epoch: 79, epoch time: 15.307min, tot time: 1.022day, L_base: 8.041, L_train: 8.063, update_model: False.
Epoch: 80, epoch time: 15.338min, tot time: 1.034day, L_base: 8.047, L_train: 8.053, update_model: False.
Epoch: 81, epoch time: 15.238min, tot time: 1.046day, L_base: 8.046, L_train: 8.055, update_model: False.
Epoch: 82, epoch time: 15.241min, tot time: 1.058day, L_base: 8.040, L_train: 8.042, update_model: False.
Epoch: 83, epoch time: 15.760min, tot time: 1.070day, L_base: 8.031, L_train: 8.063, update_model: False.
Epoch: 84, epoch time: 15.568min, tot time: 1.082day, L_base: 8.041, L_train: 8.057, update_model: False.
Epoch: 85, epoch time: 15.472min, tot time: 1.094day, L_base: 8.023, L_train: 8.061, update_model: False.
Epoch: 86, epoch time: 15.360min, tot time: 1.106day, L_base: 8.054, L_train: 8.058, update_model: False.
Epoch: 87, epoch time: 15.360min, tot time: 1.118day, L_base: 8.045, L_train: 8.063, update_model: False.
Epoch: 88, epoch time: 15.358min, tot time: 1.130day, L_base: 8.041, L_train: 8.051, update_model: False.
Epoch: 89, epoch time: 15.403min, tot time: 1.142day, L_base: 8.062, L_train: 8.060, update_model: True.
Epoch: 90, epoch time: 15.421min, tot time: 1.154day, L_base: 8.038, L_train: 8.055, update_model: False.
Epoch: 91, epoch time: 15.517min, tot time: 1.166day, L_base: 8.052, L_train: 8.054, update_model: False.
Epoch: 92, epoch time: 15.403min, tot time: 1.178day, L_base: 8.029, L_train: 8.040, update_model: False.
Epoch: 93, epoch time: 15.355min, tot time: 1.190day, L_base: 8.030, L_train: 8.025, update_model: True.
Epoch: 94, epoch time: 15.337min, tot time: 1.202day, L_base: 8.025, L_train: 8.029, update_model: False.
Epoch: 95, epoch time: 15.514min, tot time: 1.214day, L_base: 8.052, L_train: 8.050, update_model: True.
Epoch: 96, epoch time: 15.500min, tot time: 1.226day, L_base: 8.050, L_train: 8.062, update_model: False.
Epoch: 97, epoch time: 15.677min, tot time: 1.238day, L_base: 8.033, L_train: 8.025, update_model: True.
Epoch: 98, epoch time: 15.781min, tot time: 1.251day, L_base: 8.030, L_train: 8.050, update_model: False.
Epoch: 99, epoch time: 15.389min, tot time: 1.263day, L_base: 8.026, L_train: 8.032, update_model: False.
